7 25560 0.6847566366195679 0.7184026837348938 2.725691318511963 0.21124786138534546 0.16563518345355988
7 25570 0.6879187822341919 0.6857463121414185 2.8563716411590576 0.14161022007465363 0.170207217335701
7 25580 0.6808369159698486 0.6884592771530151 2.9217216968536377 0.1671278327703476 0.12588578462600708
7 25590 0.6816841959953308 0.7030466794967651 2.9055302143096924 0.18418680131435394 0.1900494545698166
7 25600 0.6848762035369873 0.6711199283599854 2.199265241622925 0.16940703988075256 0.15105338394641876
7 25610 0.6890649795532227 0.6753373146057129 2.38124680519104 0.16226783394813538 0.19387376308441162
7 25620 0.691716194152832 0.688031792640686 2.7495453357696533 0.18210522830486298 0.20183934271335602
7 25630 0.6818169355392456 0.743010938167572 3.6423494815826416 0.16736845672130585 0.18332622945308685
7 25640 0.6879634261131287 0.6632102727890015 2.4894800186157227 0.1633252501487732 0.1718757599592209
7 25650 0.6837247610092163 0.7159834504127502 3.0730180740356445 0.17134016752243042 0.18407101929187775
7 25660 0.6878622770309448 0.6953996419906616 2.9006333351135254 0.2261279672384262 0.2067478895187378
7 25670 0.6882870197296143 0.6591470241546631 2.1636853218078613 0.14888395369052887 0.15504442155361176
7 25680 0.6884118318557739 0.6704598069190979 2.5342252254486084 0.1563768982887268 0.1720304638147354
7 25690 0.690924882888794 0.6609782576560974 2.414907217025757 0.12954536080360413 0.15530483424663544
7 25700 0.680579662322998 0.7130910754203796 3.0033328533172607 0.21320083737373352 0.19132199883460999
7 25710 0.6839203238487244 0.6756206154823303 2.50453519821167 0.17608393728733063 0.1563587337732315
7 25720 0.6841391324996948 0.6534742712974548 2.5555713176727295 0.1756807416677475 0.15265189111232758
7 25730 0.6849461197853088 0.7269434928894043 2.969470500946045 0.20238454639911652 0.17375558614730835
7 25740 0.6805700063705444 0.6983004808425903 2.996920585632324 0.1646324098110199 0.17949973046779633
7 25750 0.6824895143508911 0.6547976136207581 2.9948370456695557 0.17513541877269745 0.1692352443933487
7 25760 0.683546781539917 0.6614965200424194 2.156848669052124 0.13076098263263702 0.13299418985843658
7 25770 0.6850253343582153 0.723401665687561 2.329922676086426 0.20462216436862946 0.18552903831005096
7 25780 0.6831985116004944 0.6965692639350891 2.5288703441619873 0.19120900332927704 0.17914751172065735
7 25790 0.6798181533813477 0.7423493266105652 2.8165383338928223 0.19064773619174957 0.14002950489521027
7 25800 0.685666561126709 0.6990518569946289 2.788897752761841 0.17937101423740387 0.1770118921995163
7 25810 0.6888983249664307 0.6823970675468445 2.753239154815674 0.19427233934402466 0.1797410547733307
7 25820 0.6874004602432251 0.6592492461204529 2.666839361190796 0.20134390890598297 0.19940227270126343
7 25830 0.685738205909729 0.6897744536399841 2.6101438999176025 0.17340371012687683 0.18690162897109985
7 25840 0.6834819316864014 0.6909588575363159 2.104722738265991 0.17196521162986755 0.12665116786956787
7 25850 0.6838551759719849 0.6774648427963257 2.6681573390960693 0.18260657787322998 0.16383983194828033
7 25860 0.6861367225646973 0.7004090547561646 2.4991376399993896 0.20941254496574402 0.16489477455615997
7 25870 0.6850464344024658 0.6890671849250793 1.977095603942871 0.1302805244922638 0.13951228559017181
7 25880 0.6786240339279175 0.7006909251213074 3.03542423248291 0.1976700723171234 0.16098304092884064
7 25890 0.6808605194091797 0.6661257743835449 2.9595611095428467 0.1615484654903412 0.1786693036556244
7 25900 0.6828247308731079 0.7202346324920654 2.724477529525757 0.20102907717227936 0.184275284409523
7 25910 0.6800844669342041 0.6728255152702332 2.742560863494873 0.15877749025821686 0.14945121109485626
7 25920 0.6793590784072876 0.6993461847305298 3.0389323234558105 0.19087263941764832 0.1750129908323288
7 25930 0.683923602104187 0.6831763386726379 2.4047815799713135 0.20185421407222748 0.1675962209701538
7 25940 0.6886099576950073 0.7056207060813904 2.060455560684204 0.15950752794742584 0.15720641613006592
7 25950 0.6866101622581482 0.7019447684288025 2.970139503479004 0.2019515186548233 0.185445174574852
7 25960 0.6797010898590088 0.7167782187461853 2.95565128326416 0.17832227051258087 0.1334351897239685
7 25970 0.6835008859634399 0.7064679861068726 3.1498677730560303 0.2025180608034134 0.18563644587993622
7 25980 0.6838757991790771 0.7017316818237305 2.693441152572632 0.17505678534507751 0.18684709072113037
7 25990 0.6816648244857788 0.7024689316749573 2.870748996734619 0.15664970874786377 0.15667292475700378
7 26000 0.682534396648407 0.6734602451324463 2.4998996257781982 0.16118204593658447 0.1481950879096985
7 26010 0.685231626033783 0.7270768284797668 3.0026872158050537 0.158736914396286 0.1528467833995819
7 26020 0.6754280924797058 0.6739485263824463 3.0222442150115967 0.2051488310098648 0.13560223579406738
7 26030 0.6864892244338989 0.7312549948692322 2.9761502742767334 0.195288747549057 0.20390352606773376
7 26040 0.6838411092758179 0.6800139546394348 2.9248595237731934 0.19780616462230682 0.1810658723115921
7 26050 0.6812242269515991 0.691351056098938 2.6656343936920166 0.1884974241256714 0.14518721401691437
7 26060 0.6820714473724365 0.6946609616279602 2.6090526580810547 0.18654604256153107 0.1919148564338684
7 26070 0.6842912435531616 0.6819062232971191 2.653132200241089 0.17306464910507202 0.1818791627883911
8 26080 0.6875616312026978 0.6694548726081848 2.1769800186157227 0.19477474689483643 0.1911780834197998
8 26090 0.6848559379577637 0.7229223847389221 2.598142385482788 0.14997747540473938 0.17371898889541626
8 26100 0.6814570426940918 0.693297266960144 2.8281571865081787 0.15373645722866058 0.1599406599998474
8 26110 0.6811072826385498 0.7057150602340698 3.1440532207489014 0.17181573808193207 0.16017073392868042
8 26120 0.6812591552734375 0.6913588643074036 2.8756275177001953 0.17397403717041016 0.17234939336776733
8 26130 0.6866589784622192 0.6835778951644897 2.619889259338379 0.20617979764938354 0.16096651554107666
8 26140 0.6747454404830933 0.7501944303512573 3.416537284851074 0.1806664764881134 0.15446537733078003
8 26150 0.6841766834259033 0.7012638449668884 3.1096339225769043 0.19793403148651123 0.17782679200172424
8 26160 0.68370121717453 0.6510452628135681 2.6636664867401123 0.14312589168548584 0.16764280200004578
8 26170 0.6827981472015381 0.7080093026161194 2.7018892765045166 0.1820501685142517 0.16759751737117767
8 26180 0.6873854398727417 0.6970950365066528 1.9485039710998535 0.14046889543533325 0.16838324069976807
8 26190 0.6885097026824951 0.658231258392334 2.3909943103790283 0.187515527009964 0.1768704354763031
8 26200 0.6852743029594421 0.6704219579696655 2.3347439765930176 0.16622458398342133 0.16137339174747467
8 26210 0.6741639375686646 0.7720788717269897 3.569304943084717 0.1688101589679718 0.20583653450012207
8 26220 0.6871486902236938 0.6853442192077637 2.327082633972168 0.19373424351215363 0.1951497495174408
8 26230 0.6794962882995605 0.7033236622810364 3.2880311012268066 0.20756441354751587 0.16822463274002075
8 26240 0.6835845708847046 0.7005437016487122 3.1379289627075195 0.18255497515201569 0.18972615897655487
8 26250 0.6759586334228516 0.7085528373718262 3.104288101196289 0.1777743548154831 0.15892061591148376
8 26260 0.6900715827941895 0.6701563000679016 2.3400232791900635 0.12893885374069214 0.1489180326461792
8 26270 0.6859486699104309 0.6530169248580933 2.774535655975342 0.15864132344722748 0.1500479131937027
8 26280 0.691975474357605 0.680377185344696 2.3635902404785156 0.15992921590805054 0.1910879760980606
8 26290 0.688151478767395 0.7012807130813599 2.336237907409668 0.18593521416187286 0.1911642849445343
8 26300 0.6812058091163635 0.6914722919464111 3.0037448406219482 0.1674303412437439 0.17198100686073303
8 26310 0.6817066669464111 0.70187908411026 2.857020139694214 0.18118013441562653 0.18382418155670166
8 26320 0.6827436089515686 0.688184380531311 2.916731119155884 0.1821054369211197 0.20025603473186493
8 26330 0.6862189769744873 0.7096127271652222 2.261852502822876 0.1838582456111908 0.17332565784454346
8 26340 0.6818537712097168 0.7018166780471802 3.0317041873931885 0.18650813400745392 0.14725537598133087
8 26350 0.6802266240119934 0.707300066947937 2.995551347732544 0.1578875482082367 0.16168250143527985
8 26360 0.6848814487457275 0.6615543365478516 2.577369451522827 0.15450447797775269 0.18221452832221985
8 26370 0.687679648399353 0.6817108392715454 2.15220308303833 0.15359732508659363 0.19516688585281372
8 26380 0.6892995834350586 0.6468469500541687 2.1200754642486572 0.15767228603363037 0.145571768283844
8 26390 0.6835554838180542 0.709275484085083 2.8891589641571045 0.21985958516597748 0.19116723537445068
8 26400 0.6848812103271484 0.691122829914093 2.848677158355713 0.19570086896419525 0.21357883512973785
8 26410 0.6872357130050659 0.6987587213516235 2.297712564468384 0.16886241734027863 0.17211583256721497
8 26420 0.6838729381561279 0.7203348875045776 3.0931007862091064 0.2105301320552826 0.18994450569152832
8 26430 0.6851379871368408 0.673643946647644 2.7335102558135986 0.14622928202152252 0.15340155363082886
8 26440 0.6839547157287598 0.6763940453529358 2.937486171722412 0.17284318804740906 0.19501934945583344
8 26450 0.6850599050521851 0.6765329241752625 2.5909502506256104 0.17647325992584229 0.18918919563293457
8 26460 0.6823112964630127 0.695789098739624 2.8136909008026123 0.1830589473247528 0.1806473284959793
8 26470 0.6805442571640015 0.6998468637466431 3.041741371154785 0.19287429749965668 0.1930597871541977
8 26480 0.6796846985816956 0.6923728585243225 2.936245918273926 0.17278699576854706 0.15329861640930176
8 26490 0.6869555711746216 0.6614503860473633 2.459852933883667 0.2046397179365158 0.17857743799686432
8 26500 0.685836672782898 0.6780170202255249 2.742417812347412 0.18209215998649597 0.1665135622024536
8 26510 0.6777044534683228 0.6825427412986755 3.1280179023742676 0.13212116062641144 0.14410284161567688
8 26520 0.6838268041610718 0.6861785054206848 2.271578788757324 0.13663460314273834 0.1431410163640976
8 26530 0.6796075105667114 0.7115340828895569 2.6918160915374756 0.14876708388328552 0.14906322956085205
8 26540 0.6810574531555176 0.6835154891014099 2.6405985355377197 0.1481165885925293 0.1633765697479248
8 26550 0.6802688837051392 0.7103791832923889 3.210434675216675 0.18620307743549347 0.1823611557483673
8 26560 0.6808382272720337 0.6967390775680542 2.857637882232666 0.1900920569896698 0.17055119574069977
8 26570 0.6844840049743652 0.7150847911834717 3.013402223587036 0.22420112788677216 0.19102419912815094
8 26580 0.6837962865829468 0.7223647236824036 2.977997303009033 0.17660292983055115 0.17329654097557068
8 26590 0.6866401433944702 0.6665807962417603 2.127732038497925 0.1869470477104187 0.17321057617664337
8 26600 0.686368465423584 0.7366363406181335 2.6974637508392334 0.1928640753030777 0.18638616800308228
8 26610 0.674991250038147 0.7098261713981628 3.208099365234375 0.14189781248569489 0.11679884791374207
8 26620 0.689581036567688 0.6790592670440674 1.8512277603149414 0.1279022991657257 0.16627410054206848
8 26630 0.6875011324882507 0.6722825765609741 2.2630395889282227 0.1607905626296997 0.17464736104011536
8 26640 0.6849657297134399 0.7023243308067322 2.4529998302459717 0.23102876543998718 0.16719086468219757
8 26650 0.6829320192337036 0.6943956017494202 2.6635663509368896 0.1168253943324089 0.16426314413547516
8 26660 0.6812591552734375 0.6969398260116577 3.106365442276001 0.17668503522872925 0.1798466295003891
8 26670 0.6842297911643982 0.677130937576294 2.378749132156372 0.1763971447944641 0.17884449660778046
8 26680 0.6870123147964478 0.726201593875885 2.8103599548339844 0.18159258365631104 0.1769622415304184
8 26690 0.6858804821968079 0.6809511780738831 2.828894853591919 0.20230670273303986 0.1929004192352295
8 26700 0.6939090490341187 0.7038623690605164 2.9910829067230225 0.16731595993041992 0.15377819538116455
8 26710 0.6860483884811401 0.7158980965614319 2.8613364696502686 0.21693842113018036 0.17692390084266663
8 26720 0.6836371421813965 0.7117571234703064 3.023317575454712 0.18071874976158142 0.17470355331897736
8 26730 0.6830533146858215 0.7105274796485901 2.92167329788208 0.18262450397014618 0.1804926097393036
8 26740 0.6820186376571655 0.7055603861808777 2.2924857139587402 0.19100627303123474 0.13132478296756744
8 26750 0.687847912311554 0.6758102178573608 2.61916446685791 0.1804487556219101 0.17953650653362274
8 26760 0.6887733936309814 0.6835721731185913 2.5191245079040527 0.17336851358413696 0.1847473829984665
8 26770 0.682494044303894 0.6684499979019165 2.6014883518218994 0.17559146881103516 0.1557653695344925
8 26780 0.6778948307037354 0.7171306610107422 3.062373161315918 0.16571639478206635 0.1728537231683731
8 26790 0.6835469007492065 0.6987500190734863 2.5645012855529785 0.1709580421447754 0.16311539709568024
8 26800 0.6819010376930237 0.6870020627975464 2.3478214740753174 0.17725573480129242 0.1435210257768631
8 26810 0.6870912313461304 0.675909698009491 2.774853229522705 0.1386839747428894 0.1718284785747528
8 26820 0.6832790374755859 0.6911494731903076 3.225950002670288 0.16600418090820312 0.1898670792579651
8 26830 0.6889649629592896 0.6523343324661255 2.324930191040039 0.1455109864473343 0.17086154222488403
8 26840 0.6877338290214539 0.6422368288040161 2.499938488006592 0.15098001062870026 0.1554911583662033
8 26850 0.6796154975891113 0.6836277842521667 3.006216049194336 0.1877962052822113 0.15338709950447083
8 26860 0.6815266609191895 0.6869252324104309 3.2360403537750244 0.1668955683708191 0.16756217181682587
8 26870 0.681850790977478 0.672356903553009 2.6219773292541504 0.15377125144004822 0.12546341121196747
8 26880 0.6876511573791504 0.6378695964813232 2.6902987957000732 0.1862318217754364 0.17569732666015625
8 26890 0.6822413206100464 0.6996460556983948 3.2116029262542725 0.18804028630256653 0.19827210903167725
8 26900 0.6875118017196655 0.7016079425811768 2.3874318599700928 0.15411722660064697 0.1685292273759842
8 26910 0.6898080706596375 0.6428548097610474 2.3198304176330566 0.16969266533851624 0.17429806292057037
8 26920 0.6820894479751587 0.7363932132720947 2.742274284362793 0.13150204718112946 0.1661742925643921
8 26930 0.6763204336166382 0.754304826259613 3.364762783050537 0.18201710283756256 0.1883833110332489
8 26940 0.6773638129234314 0.690574586391449 3.320441484451294 0.1899624615907669 0.1514129787683487
8 26950 0.6880972385406494 0.6770891547203064 2.608125925064087 0.15622049570083618 0.16877421736717224
8 26960 0.6825409531593323 0.7198014259338379 2.9688124656677246 0.22470998764038086 0.1948714405298233
8 26970 0.6763291358947754 0.7193090915679932 3.2204930782318115 0.18666787445545197 0.1751662939786911
8 26980 0.6892367005348206 0.6549880504608154 1.9973902702331543 0.1552167385816574 0.17775951325893402
8 26990 0.6872288584709167 0.661285936832428 2.4639077186584473 0.1879272162914276 0.18753135204315186
8 27000 0.6775999069213867 0.6881210803985596 3.105762481689453 0.1983790099620819 0.16690343618392944
8 27010 0.6845142841339111 0.6742743849754333 2.001579523086548 0.14271585643291473 0.14936305582523346
8 27020 0.68121337890625 0.7325561046600342 2.9605660438537598 0.16873647272586823 0.17584745585918427
8 27030 0.6862635612487793 0.6656646728515625 2.7210912704467773 0.2017916738986969 0.17811040580272675
8 27040 0.6847744584083557 0.6885956525802612 2.8786184787750244 0.18295186758041382 0.18498648703098297
8 27050 0.6789663434028625 0.7429429292678833 2.956322431564331 0.15531647205352783 0.157431498169899
8 27060 0.6750222444534302 0.713229775428772 3.3740391731262207 0.2045658677816391 0.1468234360218048
8 27070 0.6859618425369263 0.7058399319648743 2.7518582344055176 0.20063374936580658 0.17103368043899536
8 27080 0.6845924854278564 0.7313375473022461 2.9130184650421143 0.1829150766134262 0.1863025426864624
8 27090 0.682876467704773 0.7065388560295105 2.992356538772583 0.2038889080286026 0.16994959115982056
8 27100 0.6840014457702637 0.6954280734062195 3.023297071456909 0.1740647852420807 0.1901722252368927
8 27110 0.6873131990432739 0.7071823477745056 2.7162532806396484 0.1921941041946411 0.18831804394721985
8 27120 0.6864443421363831 0.7326887845993042 3.05069637298584 0.1903901994228363 0.17087632417678833
8 27130 0.683881402015686 0.6823416352272034 2.793567419052124 0.17777778208255768 0.15430982410907745
8 27140 0.6818337440490723 0.6973201036453247 3.2866005897521973 0.1895340234041214 0.18500469624996185
8 27150 0.6856831312179565 0.6665581464767456 1.992271065711975 0.15677863359451294 0.1383373737335205
8 27160 0.6866438388824463 0.6931085586547852 2.6676361560821533 0.17960892617702484 0.18171893060207367
8 27170 0.6774477958679199 0.7016627192497253 3.048617124557495 0.21608273684978485 0.1766655296087265
8 27180 0.6811469793319702 0.7098273634910583 2.818819761276245 0.18875563144683838 0.17568212747573853
8 27190 0.6800910234451294 0.7633316516876221 3.249504327774048 0.17721915245056152 0.16920322179794312
8 27200 0.6768965721130371 0.7055042386054993 3.223863124847412 0.1793769747018814 0.18030542135238647
8 27210 0.68531334400177 0.6868640780448914 2.400644063949585 0.16027356684207916 0.15538515150547028
8 27220 0.6832072138786316 0.6577523350715637 2.482434034347534 0.1685878187417984 0.1749764233827591
8 27230 0.6893576979637146 0.670964777469635 2.2343170642852783 0.18200311064720154 0.17000000178813934
8 27240 0.6825060844421387 0.6917177438735962 2.89224910736084 0.18121160566806793 0.21486954391002655
8 27250 0.6785801649093628 0.7016076445579529 3.0752005577087402 0.1880008727312088 0.1697039157152176
8 27260 0.6877561211585999 0.6771909594535828 2.303255558013916 0.1760672777891159 0.17791610956192017
8 27270 0.6933181285858154 0.6526632905006409 1.8827875852584839 0.14080283045768738 0.16931650042533875
8 27280 0.6899389028549194 0.6530731916427612 2.1382946968078613 0.1667453646659851 0.14685241878032684
8 27290 0.6917147636413574 0.6700778007507324 2.655822277069092 0.18806052207946777 0.16753259301185608
8 27300 0.6811494827270508 0.6837285161018372 2.897963762283325 0.20404784381389618 0.1737087368965149
8 27310 0.6807714700698853 0.7342131733894348 3.3808891773223877 0.23811818659305573 0.16531337797641754
8 27320 0.6857485771179199 0.7558465600013733 2.824127435684204 0.1772783398628235 0.17089661955833435
8 27330 0.6796374320983887 0.7335270047187805 3.1825575828552246 0.20191049575805664 0.18880651891231537
8 27340 0.6821662783622742 0.7058144211769104 2.4410672187805176 0.13634264469146729 0.16334716975688934
8 27350 0.6931474208831787 0.7496480345726013 2.526425361633301 0.2210577428340912 0.17327968776226044
8 27360 0.6837072968482971 0.6961700916290283 2.755617141723633 0.16701339185237885 0.17011681199073792
8 27370 0.6853375434875488 0.6753561496734619 2.6859545707702637 0.21674410998821259 0.18835052847862244
8 27380 0.682237982749939 0.6752116084098816 3.5272977352142334 0.17572438716888428 0.1915690302848816
8 27390 0.6848454475402832 0.6752757430076599 2.6700496673583984 0.16492056846618652 0.16086164116859436
8 27400 0.6842861175537109 0.6865448951721191 2.653855800628662 0.17536742985248566 0.1734636127948761
8 27410 0.6832782030105591 0.728116512298584 2.817099094390869 0.19226278364658356 0.16241538524627686
8 27420 0.6871303915977478 0.6694018840789795 2.6881144046783447 0.17975108325481415 0.1943330317735672
8 27430 0.6857237815856934 0.6666426658630371 2.3725409507751465 0.16847537457942963 0.17081984877586365
8 27440 0.6768354177474976 0.7318896651268005 3.0691096782684326 0.1736578792333603 0.1467425376176834
8 27450 0.6855239272117615 0.7170408964157104 2.543682813644409 0.14365573227405548 0.14237894117832184
8 27460 0.6784156560897827 0.7548123598098755 3.4177942276000977 0.22076095640659332 0.1745428442955017
8 27470 0.6847882270812988 0.6535792946815491 2.5928750038146973 0.18942439556121826 0.1753854900598526
8 27480 0.6811927556991577 0.7135499119758606 3.0118281841278076 0.1731431633234024 0.1821242868900299
8 27490 0.6857004165649414 0.6726945042610168 2.8496341705322266 0.17635758221149445 0.1596267968416214
8 27500 0.6829094886779785 0.7300106883049011 3.0907201766967773 0.1911737024784088 0.1710277646780014
8 27510 0.6856741905212402 0.7151177525520325 2.9026334285736084 0.15784470736980438 0.1946815550327301
8 27520 0.6785684823989868 0.6505141258239746 3.1999073028564453 0.16482976078987122 0.17779643833637238
8 27530 0.6776117086410522 0.6988497972488403 3.0851385593414307 0.14362147450447083 0.174554705619812
8 27540 0.6802150011062622 0.6845111846923828 3.064915180206299 0.21542790532112122 0.16334222257137299
8 27550 0.6712183952331543 0.7369474768638611 3.757572650909424 0.1739567071199417 0.18162375688552856
8 27560 0.6861816644668579 0.6885383725166321 2.5678539276123047 0.2147122174501419 0.20700998604297638
8 27570 0.6778024435043335 0.6675680875778198 2.9361608028411865 0.1776025891304016 0.17654789984226227
8 27580 0.685274600982666 0.6816384792327881 2.7679622173309326 0.16571947932243347 0.16411526501178741
8 27590 0.6861660480499268 0.7101404666900635 2.9863412380218506 0.17890892922878265 0.216457337141037
8 27600 0.684988796710968 0.7210125923156738 3.0446293354034424 0.16467219591140747 0.17080414295196533
8 27610 0.683994710445404 0.7018015384674072 2.1926326751708984 0.16280508041381836 0.150828018784523
8 27620 0.6835111379623413 0.6796233057975769 2.795590877532959 0.1814245581626892 0.17403222620487213
8 27630 0.6769929528236389 0.7016823291778564 2.9611191749572754 0.16688691079616547 0.1538422554731369
8 27640 0.6782466173171997 0.7223341464996338 3.063676357269287 0.21577249467372894 0.19820721447467804
8 27650 0.6907780170440674 0.7140806913375854 2.1030521392822266 0.18818660080432892 0.19320149719715118
8 27660 0.6807276606559753 0.6857898235321045 2.680351734161377 0.17092402279376984 0.18700279295444489
8 27670 0.6810322999954224 0.6887679696083069 3.098212480545044 0.19806307554244995 0.17611846327781677
8 27680 0.6846004724502563 0.682977557182312 3.0143046379089355 0.17844067513942719 0.22110453248023987
8 27690 0.6646112203598022 0.7396694421768188 3.9676613807678223 0.17692989110946655 0.14484168589115143
8 27700 0.6716645359992981 0.7466023564338684 3.839780807495117 0.20163685083389282 0.16641832888126373
8 27710 0.6823990345001221 0.7213682532310486 2.756462812423706 0.17950889468193054 0.16674377024173737
8 27720 0.6912395358085632 0.7091010808944702 2.398184061050415 0.1889105588197708 0.17781274020671844
8 27730 0.6821708679199219 0.6787285804748535 2.5238308906555176 0.1721850484609604 0.15807032585144043
8 27740 0.6797167062759399 0.7166078686714172 3.319483518600464 0.17330722510814667 0.17922356724739075
8 27750 0.6806572079658508 0.7152879238128662 2.9924938678741455 0.19236403703689575 0.1917031705379486
8 27760 0.6749694347381592 0.7238184809684753 3.6394307613372803 0.1745237112045288 0.13226032257080078
8 27770 0.6840405464172363 0.6772072911262512 2.8229284286499023 0.2020365595817566 0.19120196998119354
8 27780 0.6804885864257812 0.7268409729003906 3.3232007026672363 0.17591379582881927 0.19316408038139343
8 27790 0.6865535974502563 0.699022650718689 2.547072172164917 0.21230609714984894 0.18459577858448029
8 27800 0.6814592480659485 0.6981542706489563 3.0032715797424316 0.19587533175945282 0.1810024380683899
8 27810 0.687267541885376 0.7799888849258423 3.1214282512664795 0.17118585109710693 0.17887039482593536
8 27820 0.6812694668769836 0.7152693867683411 2.8175783157348633 0.22139191627502441 0.17676305770874023
8 27830 0.6857702136039734 0.686840295791626 2.5387773513793945 0.15964344143867493 0.16772618889808655
8 27840 0.6875410079956055 0.6788119077682495 1.9857202768325806 0.1445707529783249 0.16159845888614655
8 27850 0.6798239350318909 0.6954561471939087 2.7184624671936035 0.16508500277996063 0.170340895652771
8 27860 0.6829355955123901 0.6685314774513245 3.060734510421753 0.2215394526720047 0.1934846043586731
8 27870 0.6979168653488159 0.7322590947151184 2.589092969894409 0.19612132012844086 0.13850273191928864
8 27880 0.6880308389663696 0.7156437635421753 2.4022762775421143 0.17305104434490204 0.13401326537132263
8 27890 0.68808913230896 0.6621935367584229 2.49820613861084 0.14802879095077515 0.1813412606716156
8 27900 0.6837051510810852 0.663162112236023 2.2450129985809326 0.15978819131851196 0.1537078619003296
8 27910 0.6861017942428589 0.7004079222679138 2.662914514541626 0.2027394324541092 0.16659367084503174
8 27920 0.6823389530181885 0.6801918745040894 2.8493664264678955 0.1892014592885971 0.16991126537322998
8 27930 0.681312084197998 0.6606263518333435 2.8784148693084717 0.17381145060062408 0.18522243201732635
8 27940 0.6874517202377319 0.7154975533485413 2.6789801120758057 0.1912740021944046 0.17932671308517456
8 27950 0.6833970546722412 0.6862034797668457 2.976548194885254 0.19669529795646667 0.19365307688713074
8 27960 0.6912821531295776 0.6522908806800842 1.99106764793396 0.1346289962530136 0.15729323029518127
8 27970 0.6858936548233032 0.673679769039154 1.9249005317687988 0.20807237923145294 0.1795903593301773
8 27980 0.6834004521369934 0.7908046245574951 3.2098896503448486 0.20565888285636902 0.15425509214401245
8 27990 0.6830875873565674 0.6907233595848083 2.165313959121704 0.16168113052845 0.14647696912288666
8 28000 0.6871753334999084 0.6786949038505554 2.347604274749756 0.15358540415763855 0.16864226758480072
8 28010 0.6853870153427124 0.6761564016342163 2.375624418258667 0.17281723022460938 0.16308946907520294
8 28020 0.682357668876648 0.7020958662033081 2.224816083908081 0.1878543496131897 0.17712046205997467
8 28030 0.681586503982544 0.7163278460502625 2.6636064052581787 0.17161382734775543 0.1269993633031845
8 28040 0.6862516403198242 0.6945091485977173 2.319884777069092 0.1795230656862259 0.17842034995555878
8 28050 0.6782070994377136 0.6807918548583984 3.521510601043701 0.16472463309764862 0.19350141286849976
8 28060 0.6836909055709839 0.6906880140304565 2.1644246578216553 0.16171208024024963 0.15700159966945648
8 28070 0.6881029605865479 0.6695767045021057 2.110637903213501 0.15771380066871643 0.16991864144802094
8 28080 0.6880923509597778 0.6688340902328491 3.0338568687438965 0.218452587723732 0.19159041345119476
8 28090 0.6836814880371094 0.6896975636482239 2.844212532043457 0.18550676107406616 0.18709953129291534
8 28100 0.6874781847000122 0.681256890296936 2.8031704425811768 0.1512421816587448 0.19536687433719635
8 28110 0.6783552765846252 0.6908981204032898 3.09565806388855 0.17970333993434906 0.17290900647640228
8 28120 0.6849959492683411 0.7060295343399048 3.185215473175049 0.21312622725963593 0.15435288846492767
8 28130 0.6916033625602722 0.6434941291809082 2.2794480323791504 0.1716518998146057 0.17974072694778442
8 28140 0.6884228587150574 0.7179181575775146 2.306452751159668 0.17236948013305664 0.1807919144630432
8 28150 0.6865192651748657 0.6863108277320862 2.996140956878662 0.22846676409244537 0.17992852628231049
8 28160 0.6855816841125488 0.6662139296531677 2.6839873790740967 0.1670350283384323 0.18074782192707062
8 28170 0.6881264448165894 0.6717234253883362 2.4504342079162598 0.169291153550148 0.17770318686962128
8 28180 0.683067798614502 0.705686092376709 2.7684028148651123 0.1944214105606079 0.19629792869091034
8 28190 0.6736636161804199 0.745409369468689 3.333869218826294 0.18818439543247223 0.18667858839035034
8 28200 0.6874935626983643 0.7104597687721252 2.128606081008911 0.1715245395898819 0.22139860689640045
8 28210 0.6760567426681519 0.6811810731887817 3.5602264404296875 0.1848255842924118 0.196461483836174
8 28220 0.6802036762237549 0.6701289415359497 2.60150408744812 0.17334462702274323 0.16206428408622742
8 28230 0.6831697225570679 0.682130753993988 3.084240674972534 0.17229916155338287 0.17363908886909485
8 28240 0.6863245964050293 0.7206559777259827 2.95389461517334 0.19286556541919708 0.18063338100910187
8 28250 0.6841460466384888 0.6846328973770142 2.9984657764434814 0.1744798719882965 0.18221615254878998
8 28260 0.6735670566558838 0.6901688575744629 2.955658435821533 0.14816458523273468 0.1391402781009674
8 28270 0.6829331517219543 0.7381418347358704 2.862860679626465 0.177155002951622 0.1728273183107376
8 28280 0.6818082332611084 0.7609684467315674 2.798931360244751 0.18139085173606873 0.14799831807613373
8 28290 0.6871869564056396 0.6705688238143921 2.1281063556671143 0.1394772082567215 0.15243187546730042
8 28300 0.6871104836463928 0.6889469623565674 2.572526216506958 0.18572071194648743 0.18076454102993011
8 28310 0.6870505809783936 0.6537905335426331 2.539919137954712 0.20832820236682892 0.21333445608615875
8 28320 0.6846319437026978 0.7780624628067017 2.903779983520508 0.18441641330718994 0.17423442006111145
8 28330 0.682325541973114 0.6770542860031128 2.4274330139160156 0.16448691487312317 0.17078690230846405
8 28340 0.6853517889976501 0.70733243227005 2.6194069385528564 0.15709823369979858 0.15199832618236542
8 28350 0.6814756989479065 0.7447821497917175 3.009798526763916 0.22399426996707916 0.18524692952632904
8 28360 0.6886439323425293 0.6686593294143677 2.459038019180298 0.19524377584457397 0.19955724477767944
8 28370 0.6888798475265503 0.6472100019454956 2.0789785385131836 0.1737314909696579 0.1584901362657547
8 28380 0.6838372945785522 0.6914297938346863 2.822540521621704 0.20190367102622986 0.1624692976474762
8 28390 0.6903651356697083 0.6723495721817017 2.2258646488189697 0.15951214730739594 0.16751496493816376
